timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
10/11/2020 00:44:00;10/11/2020;00:44:00;0.0;202.5;1025;0.0;;3.2;0.79;;;0.0;-0.1;;;0.0;;;;;;;
10/11/2020 00:47:00;10/11/2020;00:47:00;0.0;202.5;1025.1;0.0;;3.2;0.79;;;0.0;-0.1;;;0.0;;;;;;;
10/11/2020 00:50:00;10/11/2020;00:50:00;0.0;202.5;1025;0.0;;3.2;0.79;;;0.0;-0.1;;;0.0;;;;;;;
10/11/2020 00:53:00;10/11/2020;00:53:00;0.0;202.5;1025;0.0;;3.2;0.79;;;0.0;-0.1;;;0.0;;;;;;;
10/11/2020 01:02:00;10/11/2020;01:02:00;0.0;202.5;1025;0.0;;3.1;0.79;;;0.0;-0.2;;;0.0;;;;;;;
10/11/2020 01:05:00;10/11/2020;01:05:00;0.0;202.5;1024.9;0.0;;3.0;0.79;;;0.0;-0.3;;;0.0;;;;;;;
10/11/2020 01:08:00;10/11/2020;01:08:00;0.0;202.5;1025;0.0;;3.0;0.79;;;0.0;-0.3;;;0.0;;;;;;;
10/11/2020 01:11:00;10/11/2020;01:11:00;0.0;202.5;1024.9;0.0;;2.9;0.79;;;0.0;-0.4;;;0.0;;;;;;;
10/11/2020 01:17:00;10/11/2020;01:17:00;0.0;202.5;1024.9;0.0;;2.8;0.79;;;0.0;-0.4;;;0.0;;;;;;;
10/11/2020 01:20:00;10/11/2020;01:20:00;0.0;202.5;1025;0.0;;2.8;0.79;;;0.0;-0.4;;;0.0;;;;;;;
10/11/2020 01:23:00;10/11/2020;01:23:00;0.0;202.5;1025;0.0;;2.8;0.8;;;0.0;-0.3;;;0.0;;;;;;;
10/11/2020 01:30:00;10/11/2020;01:30:00;0.0;202.5;1025;0.0;;2.9;0.8;;;0.0;-0.2;;;0.0;;;;;;;
10/11/2020 01:35:00;10/11/2020;01:35:00;0.0;202.5;1025.1;0.0;;2.8;0.8;;;0.0;-0.3;;;0.0;;;;;;;
10/11/2020 01:41:00;10/11/2020;01:41:00;0.0;202.5;1025.1;0.0;;2.8;0.8;;;0.0;-0.3;;;0.0;;;;;;;
10/11/2020 01:44:00;10/11/2020;01:44:00;0.0;202.5;1025.1;0.0;;2.9;0.8;;;0.0;-0.2;;;0.0;;;;;;;
10/11/2020 01:47:00;10/11/2020;01:47:00;0.0;202.5;1025.1;0.0;;2.8;0.8;;;0.0;-0.3;;;0.0;;;;;;;
10/11/2020 01:53:00;10/11/2020;01:53:00;0.0;202.5;1025.1;0.0;;2.7;0.8;;;0.0;-0.4;;;0.0;;;;;;;
10/11/2020 01:59:00;10/11/2020;01:59:00;0.0;202.5;1025;0.0;;2.6;0.8;;;0.0;-0.5;;;0.0;;;;;;;
10/11/2020 02:02:00;10/11/2020;02:02:00;0.0;202.5;1025.1;0.0;;2.6;0.8;;;0.0;-0.5;;;0.0;;;;;;;
10/11/2020 02:05:00;10/11/2020;02:05:00;0.0;202.5;1025.1;0.0;;2.6;0.8;;;0.0;-0.5;;;0.0;;;;;;;
10/11/2020 02:08:00;10/11/2020;02:08:00;0.0;202.5;1025;0.0;;2.6;0.8;;;0.0;-0.5;;;0.0;;;;;;;
10/11/2020 02:11:00;10/11/2020;02:11:00;0.0;202.5;1025;0.0;;2.6;0.8;;;0.0;-0.5;;;0.0;;;;;;;
10/11/2020 02:17:00;10/11/2020;02:17:00;0.0;202.5;1025;0.0;;2.5;0.8;;;0.0;-0.6;;;0.0;;;;;;;
10/11/2020 02:20:00;10/11/2020;02:20:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:23:00;10/11/2020;02:23:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:26:00;10/11/2020;02:26:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:29:00;10/11/2020;02:29:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:32:00;10/11/2020;02:32:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:35:00;10/11/2020;02:35:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:38:00;10/11/2020;02:38:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:41:00;10/11/2020;02:41:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:44:00;10/11/2020;02:44:00;0.0;202.5;1025;0.0;;2.5;0.8;;;0.0;-0.6;;;0.0;;;;;;;
10/11/2020 02:47:00;10/11/2020;02:47:00;0.0;202.5;1025;0.0;;2.4;0.8;;;0.0;-0.7;;;0.0;;;;;;;
10/11/2020 02:53:00;10/11/2020;02:53:00;0.0;90;1024.9;0.0;;2.3;0.8;;;0.0;-0.8;;;0.0;;;;;;;
10/11/2020 02:56:00;10/11/2020;02:56:00;0.0;67.5;1024.9;0.0;;2.3;0.8;;;0.0;-0.8;;;0.0;;;;;;;
10/11/2020 02:59:00;10/11/2020;02:59:00;0.0;67.5;1025;0.0;;2.3;0.8;;;0.0;-0.8;;;0.0;;;;;;;
10/11/2020 03:05:00;10/11/2020;03:05:00;0.0;67.5;1025;0.0;;2.2;0.8;;;0.0;-0.9;;;0.0;;;;;;;
10/11/2020 03:10:00;10/11/2020;03:10:00;0.0;67.5;1024.9;0.0;;2.1;0.8;;;0.0;-1.0;;;0.0;;;;;;;
10/11/2020 03:20:00;10/11/2020;03:20:00;0.0;67.5;1025;0.0;;2.1;0.8;;;0.0;-1.0;;;0.0;;;;;;;
10/11/2020 03:26:00;10/11/2020;03:26:00;0.0;67.5;1024.9;0.0;;2.1;0.8;;;0.0;-1.0;;;0.0;;;;;;;
10/11/2020 03:29:00;10/11/2020;03:29:00;0.0;67.5;1024.9;0.0;;2.0;0.8;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 03:32:00;10/11/2020;03:32:00;0.0;67.5;1024.9;0.0;;2.0;0.8;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 03:35:00;10/11/2020;03:35:00;0.0;67.5;1024.9;0.0;;2.0;0.8;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 03:38:00;10/11/2020;03:38:00;0.0;67.5;1025;0.0;;2.0;0.8;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 03:41:00;10/11/2020;03:41:00;0.0;67.5;1024.8;0.0;;2.0;0.8;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 03:44:00;10/11/2020;03:44:00;0.0;67.5;1024.9;0.0;;2.0;0.81;;;0.0;-0.9;;;0.0;;;;;;;
10/11/2020 03:47:00;10/11/2020;03:47:00;0.0;67.5;1024.9;0.0;;2.0;0.81;;;0.0;-0.9;;;0.0;;;;;;;
10/11/2020 03:50:00;10/11/2020;03:50:00;0.0;67.5;1024.9;0.0;;2.0;0.81;;;0.0;-0.9;;;0.0;;;;;;;
10/11/2020 03:53:00;10/11/2020;03:53:00;0.0;67.5;1024.9;0.0;;1.9;0.81;;;0.0;-1.0;;;0.0;;;;;;;
10/11/2020 03:56:00;10/11/2020;03:56:00;0.0;67.5;1024.9;0.0;;1.8;0.81;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 03:59:00;10/11/2020;03:59:00;0.0;67.5;1025;0.0;;1.8;0.81;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 04:02:00;10/11/2020;04:02:00;0.0;67.5;1024.9;0.0;;1.8;0.81;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 04:06:00;10/11/2020;04:06:00;0.0;67.5;1024.9;0.0;;1.8;0.81;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 04:08:00;10/11/2020;04:08:00;0.0;67.5;1025;0.0;;1.8;0.81;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 04:11:00;10/11/2020;04:11:00;0.0;67.5;1024.9;0.0;;1.8;0.8;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 04:14:00;10/11/2020;04:14:00;0.0;67.5;1024.9;0.0;;1.8;0.8;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 04:17:00;10/11/2020;04:17:00;0.0;67.5;1025;0.0;;1.7;0.8;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 04:20:00;10/11/2020;04:20:00;0.0;67.5;1025;0.0;;1.7;0.8;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 04:26:00;10/11/2020;04:26:00;0.0;67.5;1025.1;0.0;;1.7;0.8;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 04:29:00;10/11/2020;04:29:00;0.0;67.5;1025.1;0.0;;1.7;0.8;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 04:32:00;10/11/2020;04:32:00;0.0;67.5;1025.1;0.0;;1.7;0.8;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 04:38:00;10/11/2020;04:38:00;0.0;67.5;1025.1;0.0;;1.8;0.81;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 04:41:00;10/11/2020;04:41:00;0.0;67.5;1025.1;0.0;;1.7;0.8;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 04:47:00;10/11/2020;04:47:00;0.0;67.5;1025.2;0.0;;1.7;0.8;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 04:50:00;10/11/2020;04:50:00;0.0;67.5;1025.2;0.0;;1.6;0.8;;;0.0;-1.5;;;0.0;;;;;;;
10/11/2020 04:53:00;10/11/2020;04:53:00;0.0;67.5;1025.1;0.0;;1.5;0.8;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 04:59:00;10/11/2020;04:59:00;0.0;67.5;1025.2;0.0;;1.4;0.8;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:05:00;10/11/2020;05:05:00;0.0;67.5;1025.1;0.0;;1.4;0.8;;;0.0;-1.7;;;0.0;;;;;;;
10/11/2020 05:08:00;10/11/2020;05:08:00;0.0;67.5;1025.2;0.0;;1.4;0.8;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:11:00;10/11/2020;05:11:00;0.0;67.5;1025.2;0.0;;1.4;0.8;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:14:00;10/11/2020;05:14:00;0.0;67.5;1025.1;0.0;;1.5;0.81;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 05:17:00;10/11/2020;05:17:00;0.0;67.5;1025.1;0.0;;1.5;0.8;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:23:00;10/11/2020;05:23:00;0.0;67.5;1025.1;0.0;;1.3;0.8;;;0.0;-1.7;;;0.0;;;;;;;
10/11/2020 05:26:00;10/11/2020;05:26:00;0.0;67.5;1025;0.0;;1.4;0.81;;;0.0;-1.5;;;0.0;;;;;;;
10/11/2020 05:32:00;10/11/2020;05:32:00;0.0;67.5;1025;0.0;;1.5;0.81;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 05:38:00;10/11/2020;05:38:00;0.0;67.5;1025;0.0;;1.5;0.81;;;0.0;-1.4;;;0.0;;;;;;;
10/11/2020 05:41:00;10/11/2020;05:41:00;0.0;67.5;1025;0.0;;1.4;0.81;;;0.0;-1.5;;;0.0;;;;;;;
10/11/2020 05:44:00;10/11/2020;05:44:00;0.0;67.5;1025;0.0;;1.3;0.81;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:47:00;10/11/2020;05:47:00;0.0;67.5;1025.1;0.0;;1.3;0.81;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:50:00;10/11/2020;05:50:00;0.0;67.5;1025.1;0.0;;1.3;0.81;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:53:00;10/11/2020;05:53:00;0.0;67.5;1025.1;0.0;;1.2;0.81;;;0.0;-1.7;;;0.0;;;;;;;
10/11/2020 05:56:00;10/11/2020;05:56:00;0.0;67.5;1025;0.0;;1.3;0.81;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 05:59:00;10/11/2020;05:59:00;0.0;67.5;1025.1;0.0;;1.3;0.81;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 06:02:00;10/11/2020;06:02:00;0.0;67.5;1025.1;0.0;;1.3;0.81;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 06:05:00;10/11/2020;06:05:00;0.0;67.5;1025.1;0.0;;1.3;0.81;;;0.0;-1.6;;;0.0;;;;;;;
10/11/2020 06:08:00;10/11/2020;06:08:00;0.0;67.5;1025.2;0.0;;1.2;0.81;;;0.0;-1.7;;;0.0;;;;;;;
10/11/2020 06:14:00;10/11/2020;06:14:00;0.0;67.5;1025.3;0.0;;1.2;0.82;;;0.0;-1.5;;;0.0;;;;;;;
10/11/2020 06:17:00;10/11/2020;06:17:00;0.0;67.5;1025.2;0.0;;1.2;0.82;;;0.0;-1.5;;;0.0;;;;;;;
10/11/2020 06:23:00;10/11/2020;06:23:00;0.0;67.5;1025.3;0.0;;1.3;0.82;;;0.0;-1.5;;;0.0;;;;;;;
10/11/2020 06:26:00;10/11/2020;06:26:00;0.0;67.5;1025.4;0.0;;1.2;0.82;;;0.0;-1.5;;;0.0;;;;;;;
10/11/2020 06:32:00;10/11/2020;06:32:00;0.0;67.5;1025.3;0.0;;1.2;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 06:35:00;10/11/2020;06:35:00;0.0;67.5;1025.3;0.0;;1.3;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 06:41:00;10/11/2020;06:41:00;0.0;67.5;1025.4;0.0;;1.2;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 06:44:00;10/11/2020;06:44:00;0.0;67.5;1025.3;0.0;;1.2;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 06:47:00;10/11/2020;06:47:00;0.0;67.5;1025.4;0.0;;1.2;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 06:50:00;10/11/2020;06:50:00;0.0;67.5;1025.5;0.0;;1.2;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 06:53:00;10/11/2020;06:53:00;0.0;67.5;1025.5;0.0;;1.2;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 06:59:00;10/11/2020;06:59:00;0.0;67.5;1025.6;0.0;;1.2;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 07:02:00;10/11/2020;07:02:00;0.0;67.5;1025.6;0.0;;1.3;0.83;;;0.0;-1.3;;;0.0;;;;;;;
10/11/2020 07:05:00;10/11/2020;07:05:00;0.0;67.5;1025.6;0.0;;1.3;0.84;;;0.0;-1.1;;;0.0;;;;;;;
10/11/2020 07:08:00;10/11/2020;07:08:00;0.0;67.5;1025.6;0.0;;1.3;0.84;;;0.0;-1.1;;;5.0;;;;;;;
10/11/2020 07:11:00;10/11/2020;07:11:00;0.0;67.5;1025.6;0.0;;1.4;0.84;;;0.0;-1.0;;;5.0;;;;;;;
10/11/2020 07:14:00;10/11/2020;07:14:00;0.0;67.5;1025.7;0.0;;1.4;0.84;;;0.0;-1.0;;;7.0;;;;;;;
10/11/2020 07:17:00;10/11/2020;07:17:00;0.0;67.5;1025.7;0.0;;1.5;0.84;;;0.0;-0.9;;;9.0;;;;;;;
10/11/2020 07:20:00;10/11/2020;07:20:00;0.0;67.5;1025.7;0.0;;1.6;0.84;;;0.0;-0.9;;;9.0;;;;;;;
10/11/2020 07:23:00;10/11/2020;07:23:00;0.0;67.5;1025.7;0.0;;1.6;0.84;;;0.0;-0.9;;;11.0;;;;;;;
10/11/2020 07:26:00;10/11/2020;07:26:00;0.0;67.5;1025.7;0.0;;1.5;0.84;;;0.0;-0.9;;;12.0;;;;;;;
10/11/2020 07:29:00;10/11/2020;07:29:00;0.0;67.5;1025.8;0.0;;1.5;0.84;;;0.0;-0.9;;;14.0;;;;;;;
10/11/2020 07:32:00;10/11/2020;07:32:00;0.0;67.5;1025.9;0.0;;1.4;0.84;;;0.0;-1.0;;;14.0;;;;;;;
10/11/2020 07:35:00;10/11/2020;07:35:00;0.0;67.5;1026;0.0;;1.5;0.84;;;0.0;-0.9;;;16.0;;;;;;;
10/11/2020 07:38:00;10/11/2020;07:38:00;0.0;67.5;1026;0.0;;1.5;0.84;;;0.0;-0.9;;;16.0;;;;;;;
10/11/2020 07:41:00;10/11/2020;07:41:00;0.0;67.5;1026;0.0;;1.5;0.84;;;0.0;-0.9;;;18.0;;;;;;;
10/11/2020 07:44:00;10/11/2020;07:44:00;0.0;67.5;1026;0.0;;1.5;0.85;;;0.0;-0.7;;;19.0;;;;;;;
10/11/2020 07:50:00;10/11/2020;07:50:00;0.0;67.5;1026;0.0;;1.5;0.85;;;0.0;-0.7;;;23.0;;;;;;;
10/11/2020 07:54:00;10/11/2020;07:54:00;0.0;67.5;1026;0.0;;1.5;0.85;;;0.0;-0.7;;;25.0;;;;;;;
10/11/2020 07:56:00;10/11/2020;07:56:00;0.0;67.5;1026;0.0;;1.4;0.85;;;0.0;-0.8;;;26.0;;;;;;;
10/11/2020 07:59:00;10/11/2020;07:59:00;0.0;67.5;1026;0.0;;1.4;0.84;;;0.0;-1.0;;;28.0;;;;;;;
10/11/2020 08:02:00;10/11/2020;08:02:00;0.0;67.5;1026;0.0;;1.4;0.85;;;0.0;-0.8;;;35.0;;;;;;;
10/11/2020 08:05:00;10/11/2020;08:05:00;0.0;67.5;1026.1;0.0;;1.4;0.85;;;0.0;-0.8;;;37.0;;;;;;;
10/11/2020 08:08:00;10/11/2020;08:08:00;0.0;67.5;1026.1;0.0;;1.6;0.85;;;0.0;-0.7;;;37.0;;;;;;;
10/11/2020 08:14:00;10/11/2020;08:14:00;0.0;67.5;1026.2;0.0;;1.7;0.85;;;0.0;-0.5;;;37.0;;;;;;;
10/11/2020 08:20:00;10/11/2020;08:20:00;0.0;67.5;1026.3;0.0;;1.9;0.85;;;0.0;-0.4;;;39.0;;;;;;;
10/11/2020 08:26:00;10/11/2020;08:26:00;0.0;67.5;1026.3;0.0;;2.1;0.85;;;0.0;-0.1;;;40.0;;;;;;;
10/11/2020 08:29:00;10/11/2020;08:29:00;0.0;67.5;1026.3;0.0;;2.2;0.85;;;0.0;0.0;;;44.0;;;;;;;
10/11/2020 08:32:00;10/11/2020;08:32:00;0.0;225;1026.3;0.0;;2.3;0.86;;;2.5917926565874727;0.2;;;44.0;;;;;;;
10/11/2020 08:35:00;10/11/2020;08:35:00;0.0;0;1026.2;0.0;;2.4;0.86;;;2.5917926565874727;0.3;;;46.0;;;;;;;
10/11/2020 08:38:00;10/11/2020;08:38:00;0.0;225;1026.2;0.0;;2.6;0.86;;;2.5917926565874727;0.5;;;44.0;;;;;;;
10/11/2020 08:41:00;10/11/2020;08:41:00;0.0;225;1026.3;0.0;;2.7;0.86;;;2.5917926565874727;0.6;;;47.0;;;;;;;
10/11/2020 08:44:00;10/11/2020;08:44:00;0.0;225;1026.2;0.0;;2.8;0.86;;;2.5917926565874727;0.7;;;49.0;;;;;;;
10/11/2020 08:47:00;10/11/2020;08:47:00;0.0;225;1026.2;0.0;;2.9;0.86;;;2.5917926565874727;0.8;;;49.0;;;;;;;
10/11/2020 08:50:00;10/11/2020;08:50:00;0.0;225;1026.2;0.0;;3.0;0.86;;;2.5917926565874727;0.9;;;51.0;;;;;;;
10/11/2020 08:53:00;10/11/2020;08:53:00;0.0;202.5;1026.2;0.0;;3.1;0.86;;;2.5917926565874727;1.0;;;53.0;;;;;;;
10/11/2020 08:59:00;10/11/2020;08:59:00;0.0;225;1026.1;0.0;;3.3;0.86;;;2.5917926565874727;1.2;;;56.0;;;;;;;
10/11/2020 09:05:00;10/11/2020;09:05:00;0.0;225;1026.1;0.0;;3.5;0.86;;;2.5917926565874727;1.4;;;60.0;;;;;;;
10/11/2020 09:08:00;10/11/2020;09:08:00;0.0;225;1026.1;0.0;;3.7;0.86;;;2.5917926565874727;1.5;;;93.0;;;;;;;
10/11/2020 09:11:00;10/11/2020;09:11:00;0.0;225;1026.1;0.0;;3.8;0.86;;;2.5917926565874727;1.7;;;192.0;;;;;;;
10/11/2020 09:17:00;10/11/2020;09:17:00;0.0;225;1026.1;0.0;;4.2;0.86;;;2.5917926565874727;2.1;;;134.0;;;;;;;
10/11/2020 09:23:00;10/11/2020;09:23:00;0.0;180;1026.2;0.0;;4.5;0.85;;;2.5917926565874727;2.2;;;148.0;;;;;;;
10/11/2020 09:26:00;10/11/2020;09:26:00;0.8639308855291576;180;1026.1;0.0;;4.7;0.85;;;2.5917926565874727;2.4;;;179.0;;;;;;;
10/11/2020 09:29:00;10/11/2020;09:29:00;0.8639308855291576;180;1026.1;0.0;;4.8;0.84;;;2.5917926565874727;2.3;;;186.0;;;;;;;
10/11/2020 09:32:00;10/11/2020;09:32:00;0.0;180;1026.1;0.0;;4.9;0.84;;;2.5917926565874727;2.4;;;204.0;;;;;;;
10/11/2020 09:38:00;10/11/2020;09:38:00;0.8639308855291576;180;1026.1;0.0;;5.1;0.82;;;2.5917926565874727;2.3;;;197.0;;;;;;;
10/11/2020 09:44:00;10/11/2020;09:44:00;0.0;180;1026;0.0;;5.6;0.81;;;2.5917926565874727;2.6;;;211.0;;;;;;;
10/11/2020 09:47:00;10/11/2020;09:47:00;0.0;180;1026;0.0;;5.7;0.79;;;2.5917926565874727;2.3;;;202.0;;;;;;;
10/11/2020 09:50:00;10/11/2020;09:50:00;0.0;180;1026;0.0;;5.7;0.79;;;2.5917926565874727;2.4;;;202.0;;;;;;;
10/11/2020 09:53:00;10/11/2020;09:53:00;0.0;180;1026;0.0;;5.9;0.79;;;2.5917926565874727;2.5;;;199.0;;;;;;;
10/11/2020 09:56:00;10/11/2020;09:56:00;0.8639308855291576;180;1026;0.0;;6.0;0.78;;;2.5917926565874727;2.5;;;190.0;;;;;;;
10/11/2020 09:59:00;10/11/2020;09:59:00;0.8639308855291576;180;1026;0.0;;6.2;0.78;;;2.5917926565874727;2.6;;;223.0;;;;;;;
10/11/2020 10:02:00;10/11/2020;10:02:00;0.0;180;1026;0.0;;6.3;0.77;;;2.5917926565874727;2.5;;;172.0;;;;;;;
10/11/2020 10:05:00;10/11/2020;10:05:00;0.8639308855291576;180;1026;0.0;;6.3;0.77;;;2.5917926565874727;2.6;;;97.0;;;;;;;
10/11/2020 10:08:00;10/11/2020;10:08:00;1.7278617710583153;180;1026.1;0.0;;6.6;0.76;;;2.5917926565874727;2.7;;;90.0;;;;;;;
10/11/2020 10:14:00;10/11/2020;10:14:00;0.0;180;1026.1;0.0;;6.8;0.75;;;2.5917926565874727;2.7;;;90.0;;;;;;;
10/11/2020 10:17:00;10/11/2020;10:17:00;0.0;180;1026.1;0.0;;6.9;0.75;;;2.5917926565874727;2.8;;;91.0;;;;;;;
10/11/2020 10:20:00;10/11/2020;10:20:00;0.0;180;1026.1;0.0;;7.1;0.75;;;2.5917926565874727;2.9;;;95.0;;;;;;;
10/11/2020 10:26:00;10/11/2020;10:26:00;0.0;180;1026;0.0;;7.4;0.74;;;2.5917926565874727;3.1;;;100.0;;;;;;;
10/11/2020 10:29:00;10/11/2020;10:29:00;0.0;180;1026;0.0;;7.4;0.74;;;2.5917926565874727;3.1;;;104.0;;;;;;;
10/11/2020 10:32:00;10/11/2020;10:32:00;0.0;180;1026;0.0;;7.6;0.74;;;2.5917926565874727;3.2;;;105.0;;;;;;;
10/11/2020 10:38:00;10/11/2020;10:38:00;0.0;180;1026;0.0;;7.8;0.73;;;2.5917926565874727;3.3;;;104.0;;;;;;;
10/11/2020 10:41:00;10/11/2020;10:41:00;0.0;180;1026;0.0;;7.9;0.73;;;2.5917926565874727;3.4;;;105.0;;;;;;;
10/11/2020 10:47:00;10/11/2020;10:47:00;0.0;180;1026;0.0;;8.2;0.72;;;2.5917926565874727;3.4;;;111.0;;;;;;;
10/11/2020 10:50:00;10/11/2020;10:50:00;0.0;180;1026;0.0;;8.3;0.72;;;2.5917926565874727;3.6;;;111.0;;;;;;;
10/11/2020 10:53:00;10/11/2020;10:53:00;0.0;180;1026;0.0;;8.4;0.7;;;2.5917926565874727;3.2;;;111.0;;;;;;;
10/11/2020 10:56:00;10/11/2020;10:56:00;0.0;180;1025.9;0.0;;8.3;0.7;;;2.5917926565874727;3.1;;;113.0;;;;;;;
10/11/2020 10:59:00;10/11/2020;10:59:00;0.0;180;1025.8;0.0;;8.4;0.7;;;2.5917926565874727;3.3;;;144.0;;;;;;;
10/11/2020 11:02:00;10/11/2020;11:02:00;0.0;180;1025.9;0.0;;8.8;0.7;;;2.5917926565874727;3.6;;;376.0;;;;;;;
10/11/2020 11:05:00;10/11/2020;11:05:00;0.0;180;1025.8;0.0;;9.3;0.7;;;2.5917926565874727;4.1;;;392.0;;;;;;;
10/11/2020 11:08:00;10/11/2020;11:08:00;0.0;247.5;1025.8;0.0;;9.7;0.68;;;2.5917926565874727;4.1;;;387.0;;;;;;;
10/11/2020 11:11:00;10/11/2020;11:11:00;0.0;247.5;1025.7;0.0;;9.9;0.66;;;2.5917926565874727;3.8;;;390.0;;;;;;;
10/11/2020 11:14:00;10/11/2020;11:14:00;0.0;247.5;1025.7;0.0;;9.8;0.66;;;2.5917926565874727;3.8;;;359.0;;;;;;;
10/11/2020 11:17:00;10/11/2020;11:17:00;0.0;247.5;1025.6;0.0;;9.7;0.66;;;2.5917926565874727;3.7;;;359.0;;;;;;;
10/11/2020 11:20:00;10/11/2020;11:20:00;0.0;247.5;1025.7;0.0;;9.8;0.66;;;2.5917926565874727;3.7;;;362.0;;;;;;;
10/11/2020 11:23:00;10/11/2020;11:23:00;0.0;247.5;1025.5;0.0;;9.9;0.66;;;2.5917926565874727;3.9;;;276.0;;;;;;;
10/11/2020 11:26:00;10/11/2020;11:26:00;0.0;247.5;1025.5;0.0;;9.9;0.65;;;2.5917926565874727;3.7;;;387.0;;;;;;;
10/11/2020 11:29:00;10/11/2020;11:29:00;0.0;247.5;1025.4;0.0;;10.1;0.63;;;2.5917926565874727;3.3;;;404.0;;;;;;;
10/11/2020 11:32:00;10/11/2020;11:32:00;1.7278617710583153;157.5;1025.4;0.0;;10.2;0.63;;;3.4557235421166306;3.5;;;374.0;;;;;;;
10/11/2020 11:35:00;10/11/2020;11:35:00;0.0;157.5;1025.4;0.0;;10.4;0.64;;;3.4557235421166306;3.9;;;318.0;;;;;;;
10/11/2020 11:38:00;10/11/2020;11:38:00;0.8639308855291576;157.5;1025.3;0.0;;10.6;0.63;;;3.4557235421166306;3.8;;;299.0;;;;;;;
10/11/2020 11:41:00;10/11/2020;11:41:00;0.0;180;1025.3;0.0;;10.7;0.63;;;3.4557235421166306;4.0;;;330.0;;;;;;;
10/11/2020 11:44:00;10/11/2020;11:44:00;0.0;180;1025.2;0.0;;11.0;0.63;;;3.4557235421166306;4.2;;;367.0;;;;;;;
10/11/2020 11:47:00;10/11/2020;11:47:00;0.0;135;1025.2;0.0;;11.1;0.62;;;3.4557235421166306;4.1;;;343.0;;;;;;;
