timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp
07/02/2021 08:14:00;07/02/2021;08:14:00;0.0;22.5;1003.4;8.2;;3.5;0.81;;;4.319654427645788;0.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:17:00;07/02/2021;08:17:00;0.0;67.5;1003.3;8.4;;3.6;0.81;;;4.319654427645788;0.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:23:00;07/02/2021;08:23:00;0.0;67.5;1003.3;9.05;;3.6;0.81;;;4.319654427645788;0.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:26:00;07/02/2021;08:26:00;1.7278617710583153;135;1003.3;9.4;;3.6;0.81;;;4.319654427645788;0.7;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:29:00;07/02/2021;08:29:00;1.7278617710583153;292.5;1003.4;9.65;;3.7;0.81;;;4.319654427645788;0.7;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:35:00;07/02/2021;08:35:00;0.8639308855291576;315;1003.2;10.4;;3.8;0.81;;;4.319654427645788;0.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:38:00;07/02/2021;08:38:00;1.7278617710583153;315;1003.2;10.65;;3.7;0.81;;;4.319654427645788;0.8;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:44:00;07/02/2021;08:44:00;1.7278617710583153;67.5;1002.9;11.31;;3.7;0.81;;;4.319654427645788;0.8;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:47:00;07/02/2021;08:47:00;0.8639308855291576;90;1002.8;11.6;;3.7;0.82;;;4.319654427645788;0.9;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:50:00;07/02/2021;08:50:00;0.0;90;1002.7;12.0;;3.8;0.82;;;4.319654427645788;1.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:53:00;07/02/2021;08:53:00;1.7278617710583153;90;1002.7;12.25;;3.8;0.82;;;4.319654427645788;1.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 08:56:00;07/02/2021;08:56:00;0.8639308855291576;90;1002.7;12.4;;3.8;0.82;;;4.319654427645788;1.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:02:00;07/02/2021;09:02:00;0.0;112.5;1002.6;12.8;;3.8;0.82;;;4.319654427645788;1.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:08:00;07/02/2021;09:08:00;0.0;112.5;1002.4;13.45;;3.8;0.82;;;4.319654427645788;1.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:11:00;07/02/2021;09:11:00;0.8639308855291576;112.5;1002.4;13.8;;3.8;0.82;;;4.319654427645788;1.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:14:00;07/02/2021;09:14:00;0.0;112.5;1002.4;13.8;;3.9;0.82;;;4.319654427645788;1.1;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:17:00;07/02/2021;09:17:00;0.0;112.5;1002.4;14.2;;3.9;0.82;;;4.319654427645788;1.1;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:23:00;07/02/2021;09:23:00;0.8639308855291576;112.5;1002.2;14.6;;3.9;0.82;;;4.319654427645788;1.1;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:26:00;07/02/2021;09:26:00;0.8639308855291576;112.5;1002.0;15.0;;3.9;0.82;;;4.319654427645788;1.1;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:32:00;07/02/2021;09:32:00;0.0;67.5;1002.0;15.4;;4.0;0.82;;;4.319654427645788;1.2;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:35:00;07/02/2021;09:35:00;0.0;67.5;1002.1;15.8;;4.0;0.82;;;4.319654427645788;1.2;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:38:00;07/02/2021;09:38:00;0.0;67.5;1002.2;15.8;;4.0;0.82;;;4.319654427645788;1.2;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:41:00;07/02/2021;09:41:00;0.0;67.5;1002.1;16.2;;4.0;0.82;;;4.319654427645788;1.2;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:47:00;07/02/2021;09:47:00;0.0;67.5;1002.0;16.4;;4.1;0.83;;;4.319654427645788;1.4;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:50:00;07/02/2021;09:50:00;0.8639308855291576;67.5;1001.8;16.8;;4.1;0.83;;;4.319654427645788;1.4;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:53:00;07/02/2021;09:53:00;0.8639308855291576;67.5;1001.6;16.8;;4.1;0.83;;;4.319654427645788;1.4;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:56:00;07/02/2021;09:56:00;3.4557235421166306;67.5;1001.5;16.8;;4.1;0.83;;;4.319654427645788;1.5;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 09:59:00;07/02/2021;09:59:00;1.7278617710583153;67.5;1001.5;16.8;;4.2;0.83;;;4.319654427645788;1.5;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:02:00;07/02/2021;10:02:00;1.7278617710583153;67.5;1001.4;16.8;;4.2;0.83;;;4.319654427645788;1.6;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:08:00;07/02/2021;10:08:00;0.8639308855291576;90;1001.3;16.8;;4.2;0.83;;;4.319654427645788;1.6;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:11:00;07/02/2021;10:11:00;0.8639308855291576;90;1001.2;17.0;;4.3;0.83;;;4.319654427645788;1.6;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:14:00;07/02/2021;10:14:00;0.8639308855291576;135;1001.2;17.0;;4.3;0.83;;;4.319654427645788;1.6;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:17:00;07/02/2021;10:17:00;0.0;157.5;1001.2;17.0;;4.3;0.83;;;4.319654427645788;1.6;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:20:00;07/02/2021;10:20:00;0.0;157.5;1001.2;17.2;;4.3;0.83;;;4.319654427645788;1.6;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:23:00;07/02/2021;10:23:00;0.0;157.5;1001.2;17.2;;4.3;0.83;;;4.319654427645788;1.6;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:26:00;07/02/2021;10:26:00;0.0;135;1001.0;17.4;;4.3;0.83;;;4.319654427645788;1.7;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:29:00;07/02/2021;10:29:00;1.7278617710583153;90;1000.9;17.4;;4.4;0.83;;;4.319654427645788;1.8;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:32:00;07/02/2021;10:32:00;0.8639308855291576;45;1000.7;17.4;;4.5;0.84;;;4.319654427645788;2.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:35:00;07/02/2021;10:35:00;0.0;22.5;1000.9;17.4;;4.5;0.83;;;4.319654427645788;1.9;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:41:00;07/02/2021;10:41:00;0.8639308855291576;292.5;1001.2;17.6;;4.6;0.84;;;4.319654427645788;2.1;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:44:00;07/02/2021;10:44:00;0.8639308855291576;292.5;1001.2;17.6;;4.6;0.84;;;4.319654427645788;2.1;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:47:00;07/02/2021;10:47:00;0.0;315;1001.2;17.6;;4.5;0.83;;;4.319654427645788;1.9;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:50:00;07/02/2021;10:50:00;1.7278617710583153;180;1001.3;17.8;;4.5;0.83;;;4.319654427645788;1.9;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:56:00;07/02/2021;10:56:00;1.7278617710583153;270;1001.4;18.0;;4.5;0.84;;;4.319654427645788;2.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 10:59:00;07/02/2021;10:59:00;1.7278617710583153;270;1001.5;18.25;;4.5;0.84;;;4.319654427645788;2.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:02:00;07/02/2021;11:02:00;2.5917926565874727;315;1001.3;18.6;;4.5;0.84;;;4.319654427645788;2.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:05:00;07/02/2021;11:05:00;1.7278617710583153;292.5;1001.4;19.2;;4.5;0.84;;;4.319654427645788;2.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:11:00;07/02/2021;11:11:00;2.5917926565874727;202.5;1001.4;19.4;;4.5;0.84;;;4.319654427645788;2.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:14:00;07/02/2021;11:14:00;3.4557235421166306;180;1001.5;19.65;;4.5;0.84;;;4.319654427645788;2.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:17:00;07/02/2021;11:17:00;4.319654427645788;157.5;1001.5;20.0;;4.5;0.84;;;4.319654427645788;2.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:20:00;07/02/2021;11:20:00;1.7278617710583153;180;1001.4;20.6;;4.5;0.84;;;4.319654427645788;2.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:23:00;07/02/2021;11:23:00;0.0;180;1001.3;20.6;;4.5;0.84;;;4.319654427645788;2.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:26:00;07/02/2021;11:26:00;2.5917926565874727;90;1001.1;21.0;;4.6;0.84;;;4.319654427645788;2.1;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:29:00;07/02/2021;11:29:00;2.5917926565874727;112.5;1000.9;21.0;;4.6;0.84;;;4.319654427645788;2.1;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:35:00;07/02/2021;11:35:00;1.7278617710583153;90;1000.4;21.6;;4.7;0.84;;;4.319654427645788;2.2;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:38:00;07/02/2021;11:38:00;0.8639308855291576;45;1000.0;21.6;;4.7;0.84;;;4.319654427645788;2.3;;;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:41:00;07/02/2021;11:41:00;1.7278617710583153;67.5;999.6;21.8;;4.7;0.84;;;4.319654427645788;2.3;;;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:44:00;07/02/2021;11:44:00;3.4557235421166306;112.5;999.6;21.8;;4.7;0.84;;;4.319654427645788;2.2;;;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:50:00;07/02/2021;11:50:00;0.0;67.5;999.3;21.8;;4.8;0.84;;;4.319654427645788;2.3;;;185.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:53:00;07/02/2021;11:53:00;0.0;45;999.3;21.8;;4.9;0.84;;;4.319654427645788;2.4;;;192.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 11:59:00;07/02/2021;11:59:00;0.0;45;999.3;22.0;;5.0;0.85;;;4.319654427645788;2.7;;;128.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:02:00;07/02/2021;12:02:00;0.0;337.5;999.4;22.0;;5.1;0.85;;;4.319654427645788;2.8;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:05:00;07/02/2021;12:05:00;1.7278617710583153;315;999.5;22.0;;5.2;0.85;;;4.319654427645788;2.9;;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:08:00;07/02/2021;12:08:00;0.8639308855291576;292.5;999.5;22.0;;5.2;0.85;;;4.319654427645788;2.9;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:11:00;07/02/2021;12:11:00;1.7278617710583153;292.5;999.5;22.0;;5.2;0.85;;;4.319654427645788;2.9;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:17:00;07/02/2021;12:17:00;1.7278617710583153;292.5;999.4;22.0;;5.2;0.85;;;4.319654427645788;2.9;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:20:00;07/02/2021;12:20:00;1.7278617710583153;292.5;999.3;22.0;;5.1;0.85;;;4.319654427645788;2.8;;;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:23:00;07/02/2021;12:23:00;0.8639308855291576;292.5;999.4;22.0;;5.1;0.85;;;4.319654427645788;2.8;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:26:00;07/02/2021;12:26:00;0.8639308855291576;292.5;999.3;22.0;;5.1;0.85;;;4.319654427645788;2.8;;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:32:00;07/02/2021;12:32:00;0.8639308855291576;247.5;999.3;22.0;;5.1;0.85;;;4.319654427645788;2.8;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:35:00;07/02/2021;12:35:00;0.8639308855291576;225;999.2;22.0;;5.2;0.85;;;4.319654427645788;2.9;;;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:41:00;07/02/2021;12:41:00;1.7278617710583153;202.5;999.0;22.0;;5.3;0.85;;;4.319654427645788;3.0;;;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:44:00;07/02/2021;12:44:00;1.7278617710583153;270;998.9;22.0;;5.3;0.85;;;4.319654427645788;3.0;;;93.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:47:00;07/02/2021;12:47:00;0.8639308855291576;247.5;999.0;22.0;;5.3;0.85;;;4.319654427645788;3.0;;;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:50:00;07/02/2021;12:50:00;0.8639308855291576;247.5;999.0;22.0;;5.3;0.85;;;4.319654427645788;3.0;;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:53:00;07/02/2021;12:53:00;0.8639308855291576;247.5;998.9;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 12:56:00;07/02/2021;12:56:00;0.0;247.5;998.8;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:02:00;07/02/2021;13:02:00;0.8639308855291576;247.5;998.6;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:05:00;07/02/2021;13:05:00;0.0;247.5;998.6;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:08:00;07/02/2021;13:08:00;0.8639308855291576;247.5;998.5;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:14:00;07/02/2021;13:14:00;0.0;247.5;998.7;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:17:00;07/02/2021;13:17:00;0.8639308855291576;247.5;998.7;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:20:00;07/02/2021;13:20:00;0.0;247.5;998.5;22.0;;5.4;0.85;;;4.319654427645788;3.1;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:26:00;07/02/2021;13:26:00;0.0;247.5;998.5;22.0;;5.3;0.85;;;4.319654427645788;3.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:29:00;07/02/2021;13:29:00;0.0;247.5;998.1;22.0;;5.3;0.85;;;4.319654427645788;3.0;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:32:00;07/02/2021;13:32:00;1.7278617710583153;292.5;998.0;22.0;;5.3;0.85;;;4.319654427645788;3.0;;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:35:00;07/02/2021;13:35:00;0.8639308855291576;292.5;997.9;22.4;;5.3;0.85;;;4.319654427645788;3.0;;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:38:00;07/02/2021;13:38:00;0.8639308855291576;292.5;997.9;22.4;;5.2;0.85;;;4.319654427645788;2.9;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:41:00;07/02/2021;13:41:00;0.0;292.5;997.8;22.6;;5.2;0.85;;;4.319654427645788;2.9;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:44:00;07/02/2021;13:44:00;0.0;292.5;997.7;22.6;;5.2;0.85;;;4.319654427645788;2.9;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:47:00;07/02/2021;13:47:00;0.0;292.5;997.7;22.8;;5.2;0.85;;;4.319654427645788;2.9;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:53:00;07/02/2021;13:53:00;2.5917926565874727;112.5;997.5;23.0;;5.2;0.85;;;4.319654427645788;2.9;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 13:56:00;07/02/2021;13:56:00;0.8639308855291576;90;997.4;23.4;;5.3;0.85;;;4.319654427645788;3.0;;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:02:00;07/02/2021;14:02:00;1.7278617710583153;90;997.2;23.6;;5.3;0.85;;;4.319654427645788;3.0;;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:05:00;07/02/2021;14:05:00;0.0;90;997.0;24.0;;5.3;0.85;;;4.319654427645788;3.0;;;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:11:00;07/02/2021;14:11:00;0.8639308855291576;45;996.9;24.4;;5.4;0.85;;;4.319654427645788;3.1;;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:14:00;07/02/2021;14:14:00;0.0;45;996.9;24.4;;5.3;0.85;;;4.319654427645788;3.0;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:17:00;07/02/2021;14:17:00;0.0;45;996.9;24.6;;5.3;0.85;;;4.319654427645788;3.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:20:00;07/02/2021;14:20:00;0.8639308855291576;45;996.7;24.8;;5.3;0.85;;;4.319654427645788;3.0;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:23:00;07/02/2021;14:23:00;1.7278617710583153;270;996.5;24.8;;5.4;0.85;;;4.319654427645788;3.1;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:29:00;07/02/2021;14:29:00;0.0;270;996.5;24.8;;5.3;0.85;;;4.319654427645788;3.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:32:00;07/02/2021;14:32:00;0.8639308855291576;247.5;996.5;24.8;;5.3;0.85;;;4.319654427645788;3.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:35:00;07/02/2021;14:35:00;0.8639308855291576;292.5;996.3;24.8;;5.3;0.85;;;4.319654427645788;3.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:38:00;07/02/2021;14:38:00;0.8639308855291576;315;995.9;24.8;;5.3;0.85;;;4.319654427645788;3.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:44:00;07/02/2021;14:44:00;0.8639308855291576;292.5;995.3;24.8;;5.3;0.85;;;4.319654427645788;3.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:47:00;07/02/2021;14:47:00;1.7278617710583153;292.5;995.3;25.0;;5.3;0.85;;;4.319654427645788;3.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:53:00;07/02/2021;14:53:00;0.0;90;995.5;25.0;;5.3;0.85;;;4.319654427645788;3.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 14:56:00;07/02/2021;14:56:00;0.0;90;995.5;25.0;;5.2;0.85;;;4.319654427645788;2.9;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:02:00;07/02/2021;15:02:00;0.8639308855291576;90;995.7;25.0;;5.2;0.85;;;4.319654427645788;2.9;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:05:00;07/02/2021;15:05:00;0.0;90;995.8;25.0;;5.3;0.85;;;4.319654427645788;3.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:08:00;07/02/2021;15:08:00;0.8639308855291576;67.5;995.9;25.0;;5.3;0.85;;;4.319654427645788;3.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:11:00;07/02/2021;15:11:00;1.7278617710583153;315;996.0;25.0;;5.2;0.85;;;4.319654427645788;2.9;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:14:00;07/02/2021;15:14:00;0.0;315;995.9;25.0;;5.2;0.85;;;4.319654427645788;2.9;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:17:00;07/02/2021;15:17:00;0.0;315;995.9;25.2;;5.2;0.85;;;4.319654427645788;2.9;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:23:00;07/02/2021;15:23:00;0.8639308855291576;247.5;995.9;25.2;;5.1;0.85;;;4.319654427645788;2.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:26:00;07/02/2021;15:26:00;0.0;247.5;995.7;25.4;;5.1;0.85;;;4.319654427645788;2.7;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:29:00;07/02/2021;15:29:00;0.0;247.5;995.5;25.4;;5.0;0.85;;;4.319654427645788;2.7;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:32:00;07/02/2021;15:32:00;0.8639308855291576;247.5;995.6;25.4;;5.0;0.85;;;4.319654427645788;2.7;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:35:00;07/02/2021;15:35:00;1.7278617710583153;180;995.6;25.8;;5.0;0.85;;;4.319654427645788;2.7;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:38:00;07/02/2021;15:38:00;0.0;180;995.4;26.05;;5.0;0.85;;;4.319654427645788;2.7;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:44:00;07/02/2021;15:44:00;0.8639308855291576;157.5;995.1;26.4;;5.1;0.85;;;4.319654427645788;2.7;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:47:00;07/02/2021;15:47:00;0.0;157.5;995.1;26.6;;5.1;0.85;;;4.319654427645788;2.7;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:53:00;07/02/2021;15:53:00;0.0;157.5;995.0;26.8;;5.1;0.85;;;4.319654427645788;2.7;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 15:59:00;07/02/2021;15:59:00;0.0;157.5;994.8;27.0;;5.1;0.85;;;4.319654427645788;2.8;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:02:00;07/02/2021;16:02:00;0.0;180;994.8;27.2;;5.1;0.85;;;4.319654427645788;2.8;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:05:00;07/02/2021;16:05:00;0.0;225;994.6;27.4;;5.1;0.85;;;4.319654427645788;2.8;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:11:00;07/02/2021;16:11:00;0.0;225;994.3;27.8;;5.1;0.85;;;4.319654427645788;2.8;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:14:00;07/02/2021;16:14:00;0.0;225;994.2;27.8;;5.1;0.85;;;4.319654427645788;2.8;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:17:00;07/02/2021;16:17:00;0.0;225;994.2;28.0;;5.1;0.85;;;4.319654427645788;2.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:20:00;07/02/2021;16:20:00;0.0;225;994.2;28.2;;5.1;0.85;;;4.319654427645788;2.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:23:00;07/02/2021;16:23:00;0.0;180;994.2;28.2;;5.1;0.85;;;4.319654427645788;2.8;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:26:00;07/02/2021;16:26:00;0.0;270;994.1;28.4;;5.1;0.85;;;4.319654427645788;2.8;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:29:00;07/02/2021;16:29:00;1.7278617710583153;270;994.1;28.4;;5.1;0.85;;;4.319654427645788;2.7;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:32:00;07/02/2021;16:32:00;0.8639308855291576;292.5;994.1;28.6;;5.1;0.85;;;4.319654427645788;2.7;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:35:00;07/02/2021;16:35:00;0.8639308855291576;292.5;993.9;28.8;;5.0;0.85;;;4.319654427645788;2.7;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
07/02/2021 16:41:00;07/02/2021;16:41:00;0.0;292.5;994.1;29.0;;4.9;0.85;;;4.319654427645788;2.6;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
