timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mm
19/11/2020 20:07:40;19/11/2020;20:07:40;0.91792656587473;225;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:08:41;19/11/2020;20:08:41;0.91792656587473;225;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:09:41;19/11/2020;20:09:41;0.91792656587473;225;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:10:41;19/11/2020;20:10:41;1.673866090712743;225;1018.2;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:12:42;19/11/2020;20:12:42;0.0;225;1018.2;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:13:42;19/11/2020;20:13:42;0.0;225;1018.2;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:14:42;19/11/2020;20:14:42;0.0;225;1018.2;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:15:41;19/11/2020;20:15:41;0.0;225;1018.2;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:16:42;19/11/2020;20:16:42;0.0;225;1018.2;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:17:42;19/11/2020;20:17:42;0.0;225;1018.2;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:19:42;19/11/2020;20:19:42;0.0;225;1018.2;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:20:42;19/11/2020;20:20:42;0.0;225;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:21:42;19/11/2020;20:21:42;0.0;225;1018.3;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:22:42;19/11/2020;20:22:42;0.91792656587473;247.5;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:23:42;19/11/2020;20:23:42;0.91792656587473;247.5;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:24:42;19/11/2020;20:24:42;0.0;247.5;1018.4;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:25:42;19/11/2020;20:25:42;0.0;247.5;1018.3;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:27:43;19/11/2020;20:27:43;0.0;247.5;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:28:42;19/11/2020;20:28:42;0.0;247.5;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:30:42;19/11/2020;20:30:42;0.0;247.5;1018.3;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:31:43;19/11/2020;20:31:43;0.0;247.5;1018.2;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:32:43;19/11/2020;20:32:43;0.0;247.5;1018.2;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:33:43;19/11/2020;20:33:43;0.0;247.5;1018.2;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:34:43;19/11/2020;20:34:43;0.0;247.5;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:35:43;19/11/2020;20:35:43;0.0;247.5;1018.1;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:37:43;19/11/2020;20:37:43;0.0;247.5;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:38:43;19/11/2020;20:38:43;0.0;247.5;1018.1;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:40:43;19/11/2020;20:40:43;1.673866090712743;270;1018.2;0.0;0.0;9.7;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:41:43;19/11/2020;20:41:43;2.5917926565874727;315;1018.2;0.0;0.0;9.6;0.76;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:42:43;19/11/2020;20:42:43;2.5917926565874727;315;1018.2;0.0;0.0;9.6;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:43:43;19/11/2020;20:43:43;1.673866090712743;315;1018.2;0.0;0.0;9.6;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:44:43;19/11/2020;20:44:43;1.673866090712743;315;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:45:43;19/11/2020;20:45:43;2.5917926565874727;315;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:46:43;19/11/2020;20:46:43;2.5917926565874727;315;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:47:43;19/11/2020;20:47:43;2.5917926565874727;315;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:48:43;19/11/2020;20:48:43;1.673866090712743;315;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:53:40;19/11/2020;20:53:40;2.5917926565874727;315;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:54:40;19/11/2020;20:54:40;0.91792656587473;315;1018.2;0.0;0.0;9.8;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:56:40;19/11/2020;20:56:40;0.91792656587473;315;1018.1;0.0;0.0;9.8;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:57:40;19/11/2020;20:57:40;0.91792656587473;315;1018.1;0.0;0.0;9.8;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:58:41;19/11/2020;20:58:41;1.673866090712743;315;1018.0;0.0;0.0;9.8;0.77;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 20:59:41;19/11/2020;20:59:41;0.91792656587473;315;1018.1;0.0;0.0;9.8;0.77;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:01:41;19/11/2020;21:01:41;0.91792656587473;315;1018.0;0.0;0.0;9.8;0.78;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:02:41;19/11/2020;21:02:41;1.673866090712743;315;1018.1;0.0;0.0;9.8;0.77;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:03:41;19/11/2020;21:03:41;1.673866090712743;315;1018.1;0.0;0.0;9.8;0.77;0.0;10.0;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:04:41;19/11/2020;21:04:41;1.673866090712743;315;1018.1;0.0;0.0;9.8;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:05:41;19/11/2020;21:05:41;0.91792656587473;315;1018.1;0.0;0.0;9.8;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:07:41;19/11/2020;21:07:41;0.91792656587473;315;1018.1;0.0;0.0;9.8;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:08:42;19/11/2020;21:08:42;1.673866090712743;315;1018.1;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:09:41;19/11/2020;21:09:41;1.673866090712743;315;1018.2;0.0;0.0;9.7;0.77;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:11:41;19/11/2020;21:11:41;2.5917926565874727;315;1018.2;0.0;0.0;9.7;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:13:42;19/11/2020;21:13:42;2.5917926565874727;315;1018.2;0.0;0.0;9.7;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:14:42;19/11/2020;21:14:42;1.673866090712743;315;1018.2;0.0;0.0;9.7;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:15:42;19/11/2020;21:15:42;1.673866090712743;315;1018.3;0.0;0.0;9.6;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:17:42;19/11/2020;21:17:42;1.673866090712743;315;1018.3;0.0;0.0;9.6;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:18:42;19/11/2020;21:18:42;2.5917926565874727;315;1018.2;0.0;0.0;9.6;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:19:42;19/11/2020;21:19:42;2.5917926565874727;315;1018.2;0.0;0.0;9.6;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:20:41;19/11/2020;21:20:41;2.5917926565874727;315;1018.3;0.0;0.0;9.6;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:21:42;19/11/2020;21:21:42;1.673866090712743;315;1018.3;0.0;0.0;9.6;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:23:42;19/11/2020;21:23:42;2.5917926565874727;315;1018.3;0.0;0.0;9.5;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:24:42;19/11/2020;21:24:42;2.5917926565874727;315;1018.3;0.0;0.0;9.6;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:25:42;19/11/2020;21:25:42;4.319654427645788;292.5;1018.3;0.0;0.0;9.5;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:26:42;19/11/2020;21:26:42;3.509719222462203;292.5;1018.4;0.0;0.0;9.4;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:27:42;19/11/2020;21:27:42;3.509719222462203;315;1018.4;0.0;0.0;9.4;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:28:42;19/11/2020;21:28:42;2.5917926565874727;292.5;1018.4;0.0;0.0;9.4;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:29:42;19/11/2020;21:29:42;2.5917926565874727;292.5;1018.4;0.0;0.0;9.3;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:30:42;19/11/2020;21:30:42;2.5917926565874727;292.5;1018.4;0.0;0.0;9.3;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:31:42;19/11/2020;21:31:42;3.509719222462203;315;1018.4;0.0;0.0;9.3;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:32:42;19/11/2020;21:32:42;3.509719222462203;315;1018.4;0.0;0.0;9.2;0.78;0.0;9.4;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:33:42;19/11/2020;21:33:42;2.5917926565874727;337.5;1018.4;0.0;0.0;9.1;0.78;0.0;8.9;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:35:42;19/11/2020;21:35:42;3.509719222462203;337.5;1018.4;0.0;0.0;8.9;0.78;0.0;8.9;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:36:42;19/11/2020;21:36:42;2.5917926565874727;337.5;1018.4;0.0;0.0;8.8;0.78;0.0;8.9;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:37:42;19/11/2020;21:37:42;1.673866090712743;337.5;1018.4;0.0;0.0;8.7;0.78;0.0;8.9;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:38:42;19/11/2020;21:38:42;2.5917926565874727;337.5;1018.3;0.0;0.0;8.6;0.78;0.0;8.3;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:39:42;19/11/2020;21:39:42;5.183585313174945;337.5;1018.3;0.0;0.0;8.4;0.77;0.0;8.3;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:40:42;19/11/2020;21:40:42;4.319654427645788;337.5;1018.3;0.0;0.0;8.2;0.77;0.0;8.3;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:41:42;19/11/2020;21:41:42;2.5917926565874727;337.5;1018.3;0.0;0.0;8.1;0.77;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:42:42;19/11/2020;21:42:42;4.319654427645788;337.5;1018.2;0.0;0.0;7.9;0.77;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:43:42;19/11/2020;21:43:42;3.509719222462203;337.5;1018.2;0.0;0.0;7.7;0.77;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:44:42;19/11/2020;21:44:42;3.509719222462203;0;1018.2;0.0;0.0;7.6;0.77;0.0;7.2;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:46:42;19/11/2020;21:46:42;4.319654427645788;0;1018.1;0.0;0.0;7.4;0.78;0.0;7.2;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:47:42;19/11/2020;21:47:42;3.509719222462203;0;1018.1;0.0;0.0;7.4;0.78;0.0;7.2;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:48:42;19/11/2020;21:48:42;3.509719222462203;0;1018.1;0.0;0.0;7.4;0.79;0.0;7.2;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:53:44;19/11/2020;21:53:44;3.509719222462203;0;1018.1;0.0;0.0;7.5;0.79;0.0;7.2;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:54:44;19/11/2020;21:54:44;4.319654427645788;337.5;1018.1;0.0;0.0;7.8;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:55:44;19/11/2020;21:55:44;4.319654427645788;337.5;1018.1;0.0;0.0;7.8;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:56:44;19/11/2020;21:56:44;4.319654427645788;337.5;1018.0;0.0;0.0;7.7;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:58:44;19/11/2020;21:58:44;3.509719222462203;337.5;1018.0;0.0;0.0;7.7;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 21:59:44;19/11/2020;21:59:44;4.319654427645788;0;1018.0;0.0;0.0;7.7;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:00:45;19/11/2020;22:00:45;2.5917926565874727;337.5;1018.0;0.0;0.0;7.7;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:02:45;19/11/2020;22:02:45;4.319654427645788;0;1018.0;0.0;0.0;7.7;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:03:45;19/11/2020;22:03:45;2.5917926565874727;337.5;1018.0;0.0;0.0;7.7;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:04:45;19/11/2020;22:04:45;4.319654427645788;337.5;1018.0;0.0;0.0;7.7;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:05:45;19/11/2020;22:05:45;5.183585313174945;337.5;1018.1;0.0;0.0;7.8;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:06:45;19/11/2020;22:06:45;4.319654427645788;337.5;1018.1;0.0;0.0;7.8;0.81;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:08:45;19/11/2020;22:08:45;3.509719222462203;0;1018.1;0.0;0.0;7.8;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:09:45;19/11/2020;22:09:45;3.509719222462203;0;1018.0;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:10:45;19/11/2020;22:10:45;2.5917926565874727;0;1018.0;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:11:45;19/11/2020;22:11:45;2.5917926565874727;0;1017.9;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:13:45;19/11/2020;22:13:45;3.509719222462203;0;1018.0;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:14:45;19/11/2020;22:14:45;3.509719222462203;0;1017.9;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:15:45;19/11/2020;22:15:45;2.5917926565874727;0;1018.0;0.0;0.0;8.0;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:16:45;19/11/2020;22:16:45;3.509719222462203;337.5;1018.0;0.0;0.0;8.0;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:17:46;19/11/2020;22:17:46;3.509719222462203;0;1018.0;0.0;0.0;8.0;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:18:46;19/11/2020;22:18:46;3.509719222462203;0;1018.1;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:19:45;19/11/2020;22:19:45;4.319654427645788;0;1018.1;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:20:46;19/11/2020;22:20:46;4.319654427645788;0;1018.1;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:21:46;19/11/2020;22:21:46;5.183585313174945;337.5;1018.1;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:22:46;19/11/2020;22:22:46;4.319654427645788;0;1018.1;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:23:46;19/11/2020;22:23:46;4.319654427645788;0;1018.1;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:24:46;19/11/2020;22:24:46;3.509719222462203;22.5;1018.1;0.0;0.0;7.9;0.82;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:25:46;19/11/2020;22:25:46;4.319654427645788;22.5;1018.1;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:26:47;19/11/2020;22:26:47;3.509719222462203;22.5;1018.0;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:28:47;19/11/2020;22:28:47;3.509719222462203;337.5;1018.0;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:29:46;19/11/2020;22:29:46;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:30:47;19/11/2020;22:30:47;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:31:47;19/11/2020;22:31:47;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:32:47;19/11/2020;22:32:47;4.319654427645788;337.5;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:33:47;19/11/2020;22:33:47;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:35:47;19/11/2020;22:35:47;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:36:47;19/11/2020;22:36:47;4.319654427645788;22.5;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:37:47;19/11/2020;22:37:47;4.319654427645788;0;1018.0;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:38:47;19/11/2020;22:38:47;4.319654427645788;0;1018.1;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:39:47;19/11/2020;22:39:47;4.319654427645788;0;1018.0;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:40:47;19/11/2020;22:40:47;5.183585313174945;337.5;1018.0;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:41:47;19/11/2020;22:41:47;3.509719222462203;337.5;1018.0;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:43:47;19/11/2020;22:43:47;2.5917926565874727;0;1018.1;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:44:47;19/11/2020;22:44:47;3.509719222462203;337.5;1018.1;0.0;0.0;7.9;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:45:47;19/11/2020;22:45:47;4.319654427645788;337.5;1018.1;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:46:47;19/11/2020;22:46:47;2.5917926565874727;337.5;1018.1;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:48:47;19/11/2020;22:48:47;4.319654427645788;0;1018.0;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:53:48;19/11/2020;22:53:48;3.509719222462203;337.5;1018.1;0.0;0.0;7.8;0.83;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:54:48;19/11/2020;22:54:48;3.509719222462203;337.5;1018.0;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:55:48;19/11/2020;22:55:48;2.5917926565874727;337.5;1017.9;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:56:49;19/11/2020;22:56:49;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:57:49;19/11/2020;22:57:49;2.5917926565874727;337.5;1017.9;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 22:58:49;19/11/2020;22:58:49;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:00:49;19/11/2020;23:00:49;3.509719222462203;337.5;1017.9;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:01:49;19/11/2020;23:01:49;2.5917926565874727;337.5;1017.9;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:02:50;19/11/2020;23:02:50;2.5917926565874727;0;1017.9;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:03:50;19/11/2020;23:03:50;2.5917926565874727;0;1017.9;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:04:50;19/11/2020;23:04:50;1.673866090712743;337.5;1017.9;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:06:50;19/11/2020;23:06:50;2.5917926565874727;337.5;1017.9;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:07:50;19/11/2020;23:07:50;3.509719222462203;337.5;1017.9;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:08:50;19/11/2020;23:08:50;3.509719222462203;337.5;1017.9;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:09:50;19/11/2020;23:09:50;3.509719222462203;337.5;1018.0;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:10:50;19/11/2020;23:10:50;4.319654427645788;337.5;1018.0;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:11:50;19/11/2020;23:11:50;4.319654427645788;337.5;1018.0;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:12:51;19/11/2020;23:12:51;5.183585313174945;337.5;1018.0;0.0;0.0;7.9;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:13:51;19/11/2020;23:13:51;3.509719222462203;337.5;1018.0;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:14:51;19/11/2020;23:14:51;2.5917926565874727;315;1018.1;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:15:51;19/11/2020;23:15:51;5.183585313174945;337.5;1018.0;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
19/11/2020 23:17:52;19/11/2020;23:17:52;2.5917926565874727;315;1018.1;0.0;0.0;7.8;0.84;0.0;7.8;;;;;;;;;;;;;;;;;;;;;;;
