timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
16/11/2020 21:05:00;16/11/2020;21:05:00;0.0;180;1021.9;5.4;0.0;3.1;0.9;;1.8;0.0;1.6;;;;;;5.4;1283.4;;;
16/11/2020 21:10:00;16/11/2020;21:10:00;0.0;180;1022.0;5.4;0.0;3.2;0.9;;2.0;0.0;1.7;;;;;;5.4;1283.4;;;
16/11/2020 21:15:00;16/11/2020;21:15:00;0.05399568034557235;180;1021.9;5.4;0.0;3.4;0.9;;2.2;0.8639308855291576;1.9;;;;;;5.4;1283.4;;;
16/11/2020 21:20:00;16/11/2020;21:20:00;0.05399568034557235;180;1022.1;5.4;0.0;3.4;0.9;;2.2;0.8639308855291576;1.9;;;;;;5.4;1283.4;;;
16/11/2020 21:25:00;16/11/2020;21:25:00;0.0;180;1022.2;5.4;0.0;3.2;0.9;;2.0;0.8639308855291576;1.7;;;;;;5.4;1283.4;;;
16/11/2020 21:30:00;16/11/2020;21:30:00;0.0;180;1022.3;5.4;0.0;3.1;0.9;;1.8;0.8639308855291576;1.6;;;;;;5.4;1283.4;;;
16/11/2020 21:35:00;16/11/2020;21:35:00;0.0;180;1022.5;5.4;0.0;3.1;0.9;;1.9;0.8639308855291576;1.6;;;;;;5.4;1283.4;;;
16/11/2020 21:40:00;16/11/2020;21:40:00;0.0;180;1022.4;5.4;0.0;3.3;0.9;;2.2;0.8639308855291576;1.8;;;;;;5.4;1283.4;;;
16/11/2020 21:45:00;16/11/2020;21:45:00;0.0;180;1022.6;5.4;0.0;3.5;0.9;;2.4;0.8639308855291576;2.0;;;;;;5.4;1283.4;;;
16/11/2020 21:50:00;16/11/2020;21:50:00;0.0;180;1022.7;5.4;0.0;3.6;0.9;;2.4;0.8639308855291576;2.1;;;;;;5.4;1283.4;;;
16/11/2020 21:55:00;16/11/2020;21:55:00;0.0;180;1022.7;5.4;0.0;3.6;0.9;;2.5;0.8639308855291576;2.1;;;;;;5.4;1283.4;;;
16/11/2020 22:00:00;16/11/2020;22:00:00;0.0;180;1022.8;5.4;0.0;3.7;0.9;;2.6;0.8639308855291576;2.2;;;;;;5.4;1283.4;;;
16/11/2020 22:05:00;16/11/2020;22:05:00;0.0;180;1022.9;5.4;0.0;3.8;0.9;;2.7;0.8639308855291576;2.3;;;;;;5.4;1283.4;;;
16/11/2020 22:10:00;16/11/2020;22:10:00;0.0;180;1022.9;5.4;0.0;3.8;0.9;;2.7;0.8639308855291576;2.3;;;;;;5.4;1283.4;;;
16/11/2020 22:15:00;16/11/2020;22:15:00;0.0;180;1023.1;5.4;0.0;3.8;0.9;;2.7;0.0;2.3;;;;;;5.4;1283.4;;;
16/11/2020 22:20:00;16/11/2020;22:20:00;0.0;180;1023.0;5.4;0.0;3.9;0.9;;2.8;0.0;2.4;;;;;;5.4;1283.4;;;
16/11/2020 22:25:00;16/11/2020;22:25:00;0.0;180;1023.1;5.4;0.0;3.9;0.9;;2.9;0.0;2.5;;;;;;5.4;1283.4;;;
16/11/2020 22:30:00;16/11/2020;22:30:00;0.0;180;1023.1;5.4;0.0;4.0;0.9;;2.9;0.0;2.5;;;;;;5.4;1283.4;;;
16/11/2020 22:40:00;16/11/2020;22:40:00;0.0;180;1023.2;5.4;0.0;4.1;0.9;;3.0;0.0;2.6;;;;;;5.4;1283.4;;;
16/11/2020 22:45:00;16/11/2020;22:45:00;0.0;180;1023.3;5.4;0.0;4.2;0.9;;3.1;0.0;2.7;;;;;;5.4;1283.4;;;
16/11/2020 22:50:00;16/11/2020;22:50:00;0.0;180;1023.2;5.4;0.0;4.2;0.9;;3.2;0.0;2.7;;;;;;5.4;1283.4;;;
16/11/2020 22:55:00;16/11/2020;22:55:00;0.0;180;1023.2;5.4;0.0;4.3;0.9;;3.2;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:00:00;16/11/2020;23:00:00;0.0;180;1023.2;5.4;0.0;4.3;0.9;;3.3;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:05:00;16/11/2020;23:05:00;0.0;180;1023.3;5.4;0.0;4.3;0.9;;3.2;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:10:00;16/11/2020;23:10:00;0.0;180;1023.4;5.4;0.0;4.3;0.9;;3.2;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:15:00;16/11/2020;23:15:00;0.0;180;1023.4;5.4;0.0;4.3;0.9;;3.2;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:20:00;16/11/2020;23:20:00;0.0;180;1023.5;5.4;0.0;4.3;0.9;;3.3;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:25:00;16/11/2020;23:25:00;0.0;180;1023.6;5.4;0.0;4.3;0.9;;3.3;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:30:00;16/11/2020;23:30:00;0.0;180;1023.6;5.4;0.0;4.3;0.9;;3.3;0.0;2.8;;;;;;5.4;1283.4;;;
16/11/2020 23:35:00;16/11/2020;23:35:00;0.0;180;1023.5;5.4;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;5.4;1283.4;;;
16/11/2020 23:40:00;16/11/2020;23:40:00;0.0;180;1023.5;5.4;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;5.4;1283.4;;;
16/11/2020 23:45:00;16/11/2020;23:45:00;0.0;180;1023.5;5.4;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;5.4;1283.4;;;
16/11/2020 23:50:00;16/11/2020;23:50:00;0.0;180;1023.7;5.4;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;5.4;1283.4;;;
17/11/2020 00:00:00;17/11/2020;00:00:00;0.0;180;1023.9;0.0;0.0;4.6;0.9;;3.6;0.0;3.1;;;;;;5.4;1283.4;;;
17/11/2020 00:05:00;17/11/2020;00:05:00;0.0;180;1023.9;0.0;0.0;4.6;0.9;;3.6;0.0;3.1;;;;;;5.4;1283.4;;;
17/11/2020 00:10:00;17/11/2020;00:10:00;0.0;180;1024.0;0.0;0.0;4.6;0.9;;3.6;0.0;3.1;;;;;;5.4;1283.4;;;
17/11/2020 00:15:00;17/11/2020;00:15:00;0.0;180;1023.9;0.0;0.0;4.7;0.9;;3.7;0.0;3.2;;;;;;5.4;1283.4;;;
17/11/2020 00:20:00;17/11/2020;00:20:00;0.0;180;1023.9;0.0;0.0;4.7;0.9;;3.7;0.0;3.2;;;;;;5.4;1283.4;;;
17/11/2020 00:25:00;17/11/2020;00:25:00;0.0;180;1023.9;0.0;0.0;4.7;0.9;;3.7;0.0;3.2;;;;;;5.4;1283.4;;;
17/11/2020 00:30:00;17/11/2020;00:30:00;0.0;180;1024.0;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 00:35:00;17/11/2020;00:35:00;0.0;180;1024.0;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 00:40:00;17/11/2020;00:40:00;0.0;180;1024.1;0.0;0.0;4.8;0.9;;3.8;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 00:45:00;17/11/2020;00:45:00;0.0;180;1024.2;0.0;0.0;4.8;0.9;;3.8;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 00:50:00;17/11/2020;00:50:00;0.0;180;1024.2;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 00:55:00;17/11/2020;00:55:00;0.0;180;1024.3;0.0;0.0;4.8;0.9;;3.8;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:00:00;17/11/2020;01:00:00;0.0;180;1024.3;0.0;0.0;4.8;0.9;;3.8;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:05:00;17/11/2020;01:05:00;0.0;180;1024.4;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:10:00;17/11/2020;01:10:00;0.0;180;1024.4;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:15:00;17/11/2020;01:15:00;0.0;180;1024.5;0.0;0.0;4.9;0.9;;3.9;0.0;3.4;;;;;;5.4;1283.4;;;
17/11/2020 01:20:00;17/11/2020;01:20:00;0.0;180;1024.6;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:25:00;17/11/2020;01:25:00;0.0;180;1024.6;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:30:00;17/11/2020;01:30:00;0.0;180;1024.6;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:40:00;17/11/2020;01:40:00;0.0;180;1024.8;0.0;0.0;4.8;0.9;;3.9;0.8639308855291576;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:45:00;17/11/2020;01:45:00;0.0;180;1024.8;0.0;0.0;4.8;0.9;;3.9;0.8639308855291576;3.3;;;;;;5.4;1283.4;;;
17/11/2020 01:50:00;17/11/2020;01:50:00;0.0;180;1024.9;0.0;0.0;4.9;0.9;;3.9;0.8639308855291576;3.4;;;;;;5.4;1283.4;;;
17/11/2020 01:55:00;17/11/2020;01:55:00;0.0;180;1024.9;0.0;0.0;4.9;0.9;;3.9;0.8639308855291576;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:00:00;17/11/2020;02:00:00;0.0;180;1024.9;0.0;0.0;4.9;0.9;;3.9;0.8639308855291576;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:05:00;17/11/2020;02:05:00;0.0;180;1025.0;0.0;0.0;4.9;0.9;;3.9;0.8639308855291576;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:10:00;17/11/2020;02:10:00;0.0;180;1025.0;0.0;0.0;4.9;0.9;;3.9;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:15:00;17/11/2020;02:15:00;0.0;180;1025.0;0.0;0.0;4.9;0.9;;3.9;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:20:00;17/11/2020;02:20:00;0.0;180;1025.0;0.0;0.0;4.8;0.9;;3.9;1.0259179265658747;3.3;;;;;;5.4;1283.4;;;
17/11/2020 02:25:00;17/11/2020;02:25:00;0.0;180;1025.0;0.0;0.0;4.9;0.9;;3.9;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:30:00;17/11/2020;02:30:00;0.0;180;1025.1;0.0;0.0;4.8;0.9;;3.9;1.0259179265658747;3.3;;;;;;5.4;1283.4;;;
17/11/2020 02:35:00;17/11/2020;02:35:00;0.0;180;1025.1;0.0;0.0;4.9;0.9;;3.9;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:40:00;17/11/2020;02:40:00;0.0;180;1025.1;0.0;0.0;4.9;0.9;;3.9;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:45:00;17/11/2020;02:45:00;0.0;180;1025.2;0.0;0.0;4.8;0.9;;3.9;1.0259179265658747;3.3;;;;;;5.4;1283.4;;;
17/11/2020 02:50:00;17/11/2020;02:50:00;0.0;180;1025.2;0.0;0.0;4.9;0.9;;3.9;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 02:55:00;17/11/2020;02:55:00;0.0;180;1025.2;0.0;0.0;4.9;0.9;;3.9;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 03:00:00;17/11/2020;03:00:00;0.0;180;1025.1;0.0;0.0;4.9;0.9;;4.0;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 03:05:00;17/11/2020;03:05:00;0.0;180;1025.2;0.0;0.0;4.9;0.9;;4.0;1.0259179265658747;3.4;;;;;;5.4;1283.4;;;
17/11/2020 03:10:00;17/11/2020;03:10:00;0.0;180;1025.3;0.0;0.0;4.9;0.9;;4.0;0.8639308855291576;3.4;;;;;;5.4;1283.4;;;
17/11/2020 03:15:00;17/11/2020;03:15:00;0.0;180;1025.4;0.0;0.0;5.0;0.9;;4.1;0.8639308855291576;3.5;;;;;;5.4;1283.4;;;
17/11/2020 03:20:00;17/11/2020;03:20:00;0.0;180;1025.4;0.0;0.0;5.0;0.9;;4.1;0.8639308855291576;3.5;;;;;;5.4;1283.4;;;
17/11/2020 03:30:00;17/11/2020;03:30:00;0.0;180;1025.4;0.0;0.0;5.0;0.9;;4.1;0.8639308855291576;3.5;;;;;;5.4;1283.4;;;
17/11/2020 03:35:00;17/11/2020;03:35:00;0.0;180;1025.4;0.0;0.0;5.0;0.9;;4.1;0.0;3.5;;;;;;5.4;1283.4;;;
17/11/2020 03:40:00;17/11/2020;03:40:00;0.0;180;1025.3;0.0;0.0;5.1;0.9;;4.1;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 03:45:00;17/11/2020;03:45:00;0.0;180;1025.4;0.0;0.0;5.1;0.9;;4.1;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 03:50:00;17/11/2020;03:50:00;0.0;180;1025.5;0.0;0.0;5.1;0.9;;4.2;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 03:55:00;17/11/2020;03:55:00;0.0;180;1025.5;0.0;0.0;5.1;0.9;;4.2;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 04:00:00;17/11/2020;04:00:00;0.0;180;1025.5;0.0;0.0;5.1;0.9;;4.2;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 04:05:00;17/11/2020;04:05:00;0.0;180;1025.5;0.0;0.0;5.1;0.9;;4.2;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 04:10:00;17/11/2020;04:10:00;0.0;180;1025.6;0.0;0.0;5.1;0.9;;4.2;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 04:20:00;17/11/2020;04:20:00;0.0;180;1025.8;0.0;0.0;5.1;0.9;;4.2;0.0;3.6;;;;;;5.4;1283.4;;;
17/11/2020 04:25:00;17/11/2020;04:25:00;0.0;180;1025.8;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 04:30:00;17/11/2020;04:30:00;0.0;180;1025.8;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 04:35:00;17/11/2020;04:35:00;0.0;180;1025.7;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 04:40:00;17/11/2020;04:40:00;0.0;180;1025.7;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 04:45:00;17/11/2020;04:45:00;0.0;180;1025.7;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 04:50:00;17/11/2020;04:50:00;0.0;180;1025.8;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 04:55:00;17/11/2020;04:55:00;0.0;180;1025.9;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 05:00:00;17/11/2020;05:00:00;0.0;180;1026.0;0.0;0.0;5.3;0.9;;4.4;0.0;3.8;;;;;;5.4;1283.4;;;
17/11/2020 05:05:00;17/11/2020;05:05:00;0.0;180;1025.9;0.0;0.0;5.3;0.9;;4.4;0.0;3.8;;;;;;5.4;1283.4;;;
17/11/2020 05:10:00;17/11/2020;05:10:00;0.0;180;1026.0;0.0;0.0;5.3;0.9;;4.4;0.0;3.8;;;;;;5.4;1283.4;;;
17/11/2020 05:15:00;17/11/2020;05:15:00;0.0;180;1026.0;0.0;0.0;5.3;0.9;;4.5;0.0;3.8;;;;;;5.4;1283.4;;;
17/11/2020 05:25:00;17/11/2020;05:25:00;0.0;180;1026.1;0.0;0.0;5.3;0.9;;4.5;0.0;3.8;;;;;;5.4;1283.4;;;
17/11/2020 05:30:00;17/11/2020;05:30:00;0.0;180;1026.1;0.0;0.0;5.3;0.9;;4.5;0.0;3.8;;;;;;5.4;1283.4;;;
17/11/2020 05:35:00;17/11/2020;05:35:00;0.0;180;1026.2;0.0;0.0;5.3;0.9;;4.5;0.0;3.8;;;;;;5.4;1283.4;;;
17/11/2020 05:40:00;17/11/2020;05:40:00;0.0;180;1026.2;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 05:45:00;17/11/2020;05:45:00;0.0;180;1026.2;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 05:50:00;17/11/2020;05:50:00;0.0;180;1026.3;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 05:55:00;17/11/2020;05:55:00;0.0;180;1026.3;0.0;0.0;5.2;0.9;;4.3;0.0;3.7;;;;;;5.4;1283.4;;;
17/11/2020 06:00:00;17/11/2020;06:00:00;0.05399568034557235;180;1026.4;0.0;0.0;5.1;0.9;;4.2;1.7278617710583153;3.6;;;;;;5.4;1283.4;;;
17/11/2020 06:05:00;17/11/2020;06:05:00;0.4319654427645788;180;1026.5;0.0;0.0;5.0;0.9;;3.8;2.5917926565874727;3.5;;;;;;5.4;1283.4;;;
17/11/2020 06:10:00;17/11/2020;06:10:00;0.3779697624190064;180;1026.6;0.0;0.0;5.0;0.9;;4.1;3.0237580993520514;3.5;;;;;;5.4;1283.4;;;
17/11/2020 06:15:00;17/11/2020;06:15:00;0.05399568034557235;180;1026.6;0.0;0.0;5.0;0.9;;4.1;3.0237580993520514;3.5;;;;;;5.4;1283.4;;;
17/11/2020 06:20:00;17/11/2020;06:20:00;0.16198704103671704;180;1026.6;0.0;0.0;4.9;0.9;;3.8;3.0237580993520514;3.4;;;;;;5.4;1283.4;;;
17/11/2020 06:30:00;17/11/2020;06:30:00;0.3779697624190064;180;1026.6;0.0;0.0;4.8;0.9;;3.5;3.0237580993520514;3.3;;;;;;5.4;1283.4;;;
17/11/2020 06:35:00;17/11/2020;06:35:00;0.7019438444924406;180;1026.6;0.0;0.0;4.8;0.9;;3.3;3.0237580993520514;3.3;;;;;;5.4;1283.4;;;
17/11/2020 06:40:00;17/11/2020;06:40:00;1.079913606911447;180;1026.7;0.0;0.0;4.7;0.9;;3.3;3.0237580993520514;3.2;;;;;;5.4;1283.4;;;
17/11/2020 06:45:00;17/11/2020;06:45:00;1.079913606911447;180;1026.8;0.0;0.0;4.7;0.9;;3.7;3.0237580993520514;3.2;;;;;;5.4;1283.4;;;
17/11/2020 06:50:00;17/11/2020;06:50:00;0.4319654427645788;180;1026.7;0.0;0.0;4.7;0.9;;3.7;3.0237580993520514;3.2;;;;;;5.4;1283.4;;;
17/11/2020 06:55:00;17/11/2020;06:55:00;0.0;180;1026.9;0.0;0.0;4.6;0.9;;3.6;3.0237580993520514;3.1;;;;;;5.4;1283.4;;;
17/11/2020 07:00:00;17/11/2020;07:00:00;0.0;180;1027.1;0.0;0.0;4.6;0.9;;3.6;3.0237580993520514;3.1;;;;;;5.4;1283.4;;;
17/11/2020 07:05:00;17/11/2020;07:05:00;0.0;180;1027.2;0.0;0.0;4.6;0.9;;3.6;3.0237580993520514;3.1;;;;;;5.4;1283.4;;;
17/11/2020 07:15:00;17/11/2020;07:15:00;0.3779697624190064;180;1027.4;0.0;0.0;4.5;0.9;;3.4;2.5917926565874727;3.0;;;;;;5.4;1283.4;;;
17/11/2020 07:20:00;17/11/2020;07:20:00;0.3239740820734341;180;1027.4;0.0;0.0;4.5;0.9;;3.5;2.5917926565874727;3.0;;;;;;5.4;1283.4;;;
17/11/2020 07:25:00;17/11/2020;07:25:00;0.05399568034557235;180;1027.6;0.0;0.0;4.6;0.9;;3.6;2.5917926565874727;3.1;;;;;;5.4;1283.4;;;
17/11/2020 07:30:00;17/11/2020;07:30:00;0.0;180;1027.8;0.0;0.0;4.5;0.9;;3.5;2.5917926565874727;3.0;;;;;;5.4;1283.4;;;
17/11/2020 07:35:00;17/11/2020;07:35:00;0.05399568034557235;180;1027.9;0.0;0.0;4.4;0.9;;3.3;2.5917926565874727;2.9;;;;;;5.4;1283.4;;;
17/11/2020 07:40:00;17/11/2020;07:40:00;0.593952483801296;180;1028.0;0.0;0.0;4.3;0.9;;3.0;2.5917926565874727;2.8;;;;;;5.4;1283.4;;;
17/11/2020 07:50:00;17/11/2020;07:50:00;0.3779697624190064;180;1028.1;0.0;0.0;4.4;0.9;;3.4;2.5917926565874727;2.9;;;;;;5.4;1283.4;;;
17/11/2020 07:55:00;17/11/2020;07:55:00;0.05399568034557235;180;1028.1;0.0;0.0;4.4;0.9;;3.4;2.5917926565874727;2.9;;;;;;5.4;1283.4;;;
17/11/2020 08:00:00;17/11/2020;08:00:00;0.0;180;1028.1;0.0;0.0;4.4;0.9;;3.4;2.5917926565874727;2.9;;;;;;5.4;1283.4;;;
17/11/2020 08:05:00;17/11/2020;08:05:00;0.05399568034557235;180;1028.1;0.0;0.0;4.4;0.9;;3.4;2.5917926565874727;2.9;;;;;;5.4;1283.4;;;
17/11/2020 08:15:00;17/11/2020;08:15:00;0.3239740820734341;180;1028.5;0.0;0.0;4.5;0.9;;3.3;2.5917926565874727;3.0;;;;;;5.4;1283.4;;;
17/11/2020 08:20:00;17/11/2020;08:20:00;0.4319654427645788;180;1028.7;0.0;0.0;4.7;0.9;;3.7;2.5917926565874727;3.2;;;;;;5.4;1283.4;;;
17/11/2020 08:25:00;17/11/2020;08:25:00;0.1079913606911447;180;1028.7;0.0;0.0;4.8;0.9;;3.9;2.5917926565874727;3.3;;;;;;5.4;1283.4;;;
17/11/2020 08:30:00;17/11/2020;08:30:00;0.0;180;1028.8;0.0;0.0;4.9;0.9;;4.0;2.5917926565874727;3.4;;;;;;5.4;1283.4;;;
17/11/2020 08:35:00;17/11/2020;08:35:00;0.0;180;1028.8;0.0;0.0;4.9;0.9;;4.0;2.5917926565874727;3.4;;;;;;5.4;1283.4;;;
17/11/2020 08:45:00;17/11/2020;08:45:00;0.0;180;1029.1;0.0;0.0;4.9;0.9;;4.0;2.5917926565874727;3.4;;;;;;5.4;1283.4;;;
17/11/2020 08:50:00;17/11/2020;08:50:00;0.0;180;1029.2;0.0;0.0;4.9;0.9;;4.0;2.5917926565874727;3.4;;;;;;5.4;1283.4;;;
17/11/2020 08:55:00;17/11/2020;08:55:00;0.0;180;1029.3;0.0;0.0;5.0;0.9;;4.1;2.5917926565874727;3.5;;;;;;5.4;1283.4;;;
17/11/2020 09:00:00;17/11/2020;09:00:00;0.0;180;1029.4;0.0;0.0;5.0;0.9;;4.0;2.5917926565874727;3.5;;;;;;5.4;1283.4;;;
17/11/2020 09:05:00;17/11/2020;09:05:00;0.05399568034557235;180;1029.5;0.0;0.0;5.1;0.9;;4.1;2.5917926565874727;3.6;;;;;;5.4;1283.4;;;
17/11/2020 09:10:00;17/11/2020;09:10:00;0.05399568034557235;180;1029.6;0.0;0.0;5.1;0.9;;4.2;2.5917926565874727;3.6;;;;;;5.4;1283.4;;;
17/11/2020 09:15:00;17/11/2020;09:15:00;0.0;180;1029.6;0.0;0.0;5.2;0.9;;4.3;0.8639308855291576;3.7;;;;;;5.4;1283.4;;;
17/11/2020 09:20:00;17/11/2020;09:20:00;0.0;180;1029.6;0.0;0.0;5.3;0.9;;4.5;0.8639308855291576;3.8;;;;;;5.4;1283.4;;;
17/11/2020 09:25:00;17/11/2020;09:25:00;0.0;180;1029.7;0.0;0.0;5.3;0.9;;4.5;0.8639308855291576;3.8;;;;;;5.4;1283.4;;;
17/11/2020 09:30:00;17/11/2020;09:30:00;0.0;180;1029.7;0.0;0.0;5.4;0.9;;4.6;0.8639308855291576;3.9;;;;;;5.4;1283.4;;;
17/11/2020 09:35:00;17/11/2020;09:35:00;0.0;180;1029.7;0.0;0.0;5.4;0.9;;4.6;0.8639308855291576;3.9;;;;;;5.4;1283.4;;;
17/11/2020 09:40:00;17/11/2020;09:40:00;0.0;180;1029.8;0.0;0.0;5.4;0.9;;4.6;0.8639308855291576;3.9;;;;;;5.4;1283.4;;;
17/11/2020 09:50:00;17/11/2020;09:50:00;0.0;180;1029.8;0.0;0.0;5.4;0.9;;4.6;0.8639308855291576;3.9;;;;;;5.4;1283.4;;;
17/11/2020 09:55:00;17/11/2020;09:55:00;0.0;180;1029.9;0.0;0.0;5.5;0.9;;4.6;0.8639308855291576;4.0;;;;;;5.4;1283.4;;;
17/11/2020 10:00:00;17/11/2020;10:00:00;0.1079913606911447;180;1030.0;0.0;0.0;5.4;0.9;;4.6;1.7278617710583153;3.9;;;;;;5.4;1283.4;;;
17/11/2020 10:05:00;17/11/2020;10:05:00;0.3239740820734341;180;1030.0;0.0;0.0;5.4;0.9;;4.5;2.5917926565874727;3.9;;;;;;5.4;1283.4;;;
17/11/2020 10:10:00;17/11/2020;10:10:00;0.2159827213822894;180;1030.1;0.0;0.0;5.4;0.9;;4.6;2.5917926565874727;3.9;;;;;;5.4;1283.4;;;
17/11/2020 10:15:00;17/11/2020;10:15:00;0.0;180;1030.2;0.0;0.0;5.4;0.9;;4.5;2.5917926565874727;3.9;;;;;;5.4;1283.4;;;
17/11/2020 10:20:00;17/11/2020;10:20:00;0.0;180;1030.2;0.0;0.0;5.6;0.9;;4.7;2.5917926565874727;4.0;;;;;;5.4;1283.4;;;
17/11/2020 10:25:00;17/11/2020;10:25:00;0.0;180;1030.2;0.0;0.0;5.6;0.9;;4.8;2.5917926565874727;4.1;;;;;;5.4;1283.4;;;
17/11/2020 10:35:00;17/11/2020;10:35:00;0.0;180;1030.3;0.0;0.0;5.7;0.9;;4.9;2.5917926565874727;4.2;;;;;;5.4;1283.4;;;
17/11/2020 10:40:00;17/11/2020;10:40:00;0.0;180;1030.3;0.0;0.0;5.7;0.9;;4.9;2.5917926565874727;4.2;;;;;;5.4;1283.4;;;
17/11/2020 10:45:00;17/11/2020;10:45:00;0.0;180;1030.3;0.0;0.0;5.8;0.9;;5.0;2.5917926565874727;4.3;;;;;;5.4;1283.4;;;
17/11/2020 10:50:00;17/11/2020;10:50:00;0.0;180;1030.3;0.0;0.0;5.8;0.9;;5.0;2.5917926565874727;4.3;;;;;;5.4;1283.4;;;
17/11/2020 10:55:00;17/11/2020;10:55:00;0.05399568034557235;180;1030.3;0.0;0.0;5.8;0.9;;5.0;2.5917926565874727;4.3;;;;;;5.4;1283.4;;;
17/11/2020 11:00:00;17/11/2020;11:00:00;0.0;180;1030.3;0.0;0.0;5.8;0.9;;5.0;2.5917926565874727;4.3;;;;;;5.4;1283.4;;;
17/11/2020 11:05:00;17/11/2020;11:05:00;0.0;180;1030.2;0.0;0.0;5.8;0.9;;5.0;0.8639308855291576;4.3;;;;;;5.4;1283.4;;;
17/11/2020 11:10:00;17/11/2020;11:10:00;0.0;180;1030.3;0.0;0.0;5.9;0.9;;5.1;0.8639308855291576;4.4;;;;;;5.4;1283.4;;;
17/11/2020 11:15:00;17/11/2020;11:15:00;0.05399568034557235;180;1030.2;0.0;0.0;5.8;0.9;;5.0;0.8639308855291576;4.3;;;;;;5.4;1283.4;;;
